0.42398022249690975,0.0012360939431396785,0.0,0.0173053152039555,0.0865265760197775,0.0012360939431396785,0.002472187886279357,-0.9699,142.482758621,4.21878862794,0.0,0.0,NA
0.40993788819875776,0.08074534161490683,0.09937888198757763,0.006211180124223602,0.043478260869565216,0.0,0.0,0.8555,652.0,3.11180124224,0.0,0.0,LY
0.26244829171135287,0.007966906695265818,0.0019917266738164545,0.02650528573617282,0.15933813390531637,0.00030641948827945457,0.0006128389765589091,0.9998,149.485981308,4.06358204382,0.0,0.001072468208978091,IN
0.28079392877991827,0.02276707530647986,0.008172796263864565,0.08639813193228255,0.14886164623467601,0.0017513134851138354,0.009340338587273789,0.9995,71.1047619048,3.61762988908,0.0,0.0,SP
0.51875,0.096875,0.003125,0.034375,0.025,0.0,0.0,0.9783,1394.0,3.41875,0.0,0.0,LY
0.4620253164556962,0.0,0.0015822784810126582,0.028481012658227847,0.13132911392405064,0.0,0.0,-0.967,124.92,4.15981012658,0.0,0.004746835443037975,NA
0.6778523489932886,0.0,0.0,0.020134228187919462,0.087248322147651,0.0,0.0,-0.9439,162.4,4.56375838926,0.0,0.0,OP
0.354746317512275,0.010229132569558102,0.008592471358428805,0.028641571194762683,0.11333878887070377,0.0012274959083469722,0.0024549918166939444,0.9964,110.849557522,4.2941898527,0.0,0.0012274959083469722,OP
0.5560165975103735,0.004149377593360996,0.0,0.029045643153526972,0.07053941908713693,0.0,0.0,-0.9002,98.8461538462,4.4398340249,0.0,0.0,OP
0.6039603960396039,0.09900990099009901,0.009900990099009901,0.039603960396039604,0.13861386138613863,0.0,0.0,-0.4503,67.6666666667,3.23762376238,0.0,0.0,LY
0.309452736318408,0.001990049751243781,0.003980099502487562,0.03283582089552239,0.1681592039800995,0.0,0.003980099502487562,0.9974,184.5,4.40298507463,0.0,0.0009950248756218905,IP
0.1717171717171717,0.09343434343434344,0.05808080808080808,0.017676767676767676,0.18686868686868688,0.0,0.0,0.9864,1474.0,2.9696969697,0.0,0.0,LY
0.5202952029520295,0.012915129151291513,0.0036900369003690036,0.05166051660516605,0.1088560885608856,0.0,0.0036900369003690036,-0.3569,123.227272727,4.15313653137,0.0,0.0,SP
0.43434343434343436,0.006313131313131313,0.007575757575757576,0.023989898989898988,0.11237373737373738,0.003787878787878788,0.005050505050505051,0.981,115.542857143,4.25252525253,0.0,0.0012626262626262627,SP
0.5217391304347826,0.0029985007496251873,0.01199400299850075,0.017991004497751123,0.11244377811094453,0.0029985007496251873,0.0,0.9948,125.75,4.4347826087,0.0,0.0,IP
0.4287425149700599,0.019161676646706587,0.009580838323353293,0.027544910179640718,0.06227544910179641,0.0,0.010778443113772455,0.9975,109.794871795,4.24311377246,0.0,0.0011976047904191617,SP
0.42962962962962964,0.010185185185185186,0.011111111111111112,0.019444444444444445,0.1824074074074074,0.000925925925925926,0.002777777777777778,0.999,112.042553191,4.17962962963,0.0,0.000925925925925926,IP
0.6263736263736264,0.0,0.0,0.038461538461538464,0.0989010989010989,0.0,0.005494505494505495,0.9311,116.333333333,4.90659340659,0.0,0.0,OP
0.22209436133486765,0.0,0.0,0.00805523590333717,0.10356731875719218,0.0,0.0,-0.987,123.9375,4.27272727273,0.0,0.00028768699654775604,IN
0.2863849765258216,0.06807511737089202,0.01643192488262911,0.018779342723004695,0.051643192488262914,0.0,0.0,-0.9492,454.0,3.3544600939,0.0,0.0,LY
0.3188405797101449,0.0391304347826087,0.015217391304347827,0.02826086956521739,0.11594202898550725,0.0,0.004347826086956522,0.998,93.8805970149,3.73985507246,0.0,0.0014492753623188406,SP
0.3424242424242424,0.01090909090909091,0.008484848484848486,0.02181818181818182,0.1103030303030303,0.0006060606060606061,0.006666666666666667,0.9996,122.666666667,4.05696969697,0.0,0.0,SP
0.3034574468085106,0.009042553191489361,0.003457446808510638,0.02526595744680851,0.14973404255319148,0.0,0.003457446808510638,-0.9981,97.725388601,4.24255319149,0.0,0.00026595744680851064,NA
0.23344947735191637,0.0,0.020905923344947737,0.0313588850174216,0.12717770034843207,0.01916376306620209,0.0,0.9956,99.25,3.36411149826,0.0,0.0,LY
0.32122905027932963,0.061452513966480445,0.061452513966480445,0.0111731843575419,0.11452513966480447,0.002793296089385475,0.0,-0.0899,216.0,3.36033519553,0.0,0.0,LY
0.47294938917975565,0.0017452006980802793,0.0017452006980802793,0.02443280977312391,0.1256544502617801,0.0,0.0,0.9983,141.45,4.11343804538,0.0,0.0,IP
0.41680960548885077,0.0,0.0017152658662092624,0.008576329331046312,0.15780445969125215,0.0,0.0017152658662092624,-0.9721,165.944444444,4.24013722127,0.0,0.0,NA
0.5,0.002793296089385475,0.008379888268156424,0.04189944134078212,0.15083798882681565,0.002793296089385475,0.0,0.9751,102.5,4.35195530726,0.0,0.0,OP
0.38181818181818183,0.0,0.05174825174825175,0.02937062937062937,0.1048951048951049,0.0,0.012587412587412588,0.9931,94.9736842105,4.1986013986,0.0,0.0,OP
0.19062913281692803,0.02153788021915738,0.04893255242773474,0.014358586812771586,0.11354619308520687,0.003778575477045154,0.00661250708482902,0.9999,99.9962121212,4.16625732099,0.0,0.0005667863215567731,IP
0.2741625773415831,0.0036270535523789203,0.0002133560913164071,0.014081502026882867,0.15574994666097716,0.0,0.00661403883080862,0.9987,123.37037037,4.14102837636,0.0,0.0012801365478984424,IN
0.40068104426787743,0.03178206583427923,0.014755959137343927,0.03064699205448354,0.10556186152099886,0.00340522133938706,0.012485811577752554,0.999,95.8444444444,4.04540295119,0.0,0.0,SP
0.3786610878661088,0.012552301255230125,0.01778242677824268,0.016736401673640166,0.15585774058577406,0.0010460251046025104,0.0010460251046025104,0.9981,133.971428571,4.15690376569,0.0,0.0,IP
0.1957615894039735,0.01960264900662252,0.018013245033112583,0.051655629139072845,0.19682119205298013,0.004503311258278146,0.013509933774834438,0.9998,68.0871559633,3.25695364238,0.0,0.00026490066225165563,SP
0.54,0.0,0.0,0.015,0.105,0.0,0.015,0.9603,98.1,4.055,0.0,0.0,IP
0.5101522842639594,0.02030456852791878,0.005076142131979695,0.04060913705583756,0.12944162436548223,0.0,0.005076142131979695,0.961,110.882352941,3.98730964467,0.0,0.007614213197969543,NA
0.49240121580547114,0.0,0.001519756838905775,0.004559270516717325,0.10486322188449848,0.0,0.0,0.8375,154.636363636,4.29635258359,0.0,0.0,NA
0.364376130198915,0.0433996383363472,0.029837251356238697,0.0325497287522604,0.13110307414104883,0.0,0.007233273056057866,0.9967,77.6935483871,3.59855334539,0.0,0.0,SP
0.40993788819875776,0.03881987577639751,0.020186335403726708,0.018633540372670808,0.15217391304347827,0.0015527950310559005,0.007763975155279503,0.9962,67.3636363636,3.7748447205,0.0,0.0015527950310559005,SP
0.2947976878612717,0.07514450867052024,0.023121387283236993,0.049132947976878616,0.11849710982658959,0.0,0.0,0.6686,53.76,3.10693641618,0.0,0.0,LY
0.48337950138504154,0.0013850415512465374,0.006925207756232687,0.0110803324099723,0.09833795013850416,0.0,0.0013850415512465374,0.9988,125.64516129,4.53324099723,0.0,0.0013850415512465374,IP
0.3347487615003539,0.0,0.0,0.007077140835102618,0.1875442321302194,0.0,0.0,0.9971,202.722222222,4.36022646851,0.0,0.0007077140835102619,IN
0.3961783439490446,0.02038216560509554,0.022929936305732482,0.03949044585987261,0.14012738853503184,0.0025477707006369425,0.015286624203821656,0.9992,61.0714285714,3.5923566879,0.0,0.0,SP
0.6792452830188679,0.0,0.0,0.018867924528301886,0.08490566037735849,0.0,0.0,0.9648,99.3333333333,4.75471698113,0.0,0.0,IP
0.51183970856102,0.0018214936247723133,0.00546448087431694,0.014571948998178506,0.10564663023679417,0.0,0.0,-0.9923,148.45,4.55555555556,0.0,0.007285974499089253,NA
0.3344226579520697,0.008714596949891068,0.01252723311546841,0.034858387799564274,0.10838779956427015,0.0005446623093681918,0.0,0.9994,126.534246575,4.21296296296,0.0,0.0005446623093681918,OP
0.3811787072243346,0.004752851711026616,0.0009505703422053232,0.03517110266159696,0.11026615969581749,0.0,0.0,-0.922,145.842105263,4.4572243346,0.0,0.0,NA
0.4381720430107527,0.07258064516129033,0.016129032258064516,0.013440860215053764,0.1881720430107527,0.002688172043010753,0.008064516129032258,0.2942,129.916666667,3.43279569892,0.0,0.0,LY
0.3815789473684211,0.05,0.031578947368421054,0.02763157894736842,0.12236842105263158,0.006578947368421052,0.019736842105263157,0.9992,79.1136363636,3.75131578947,0.0,0.0,SP
0.20805676356145572,0.023804074158846417,0.012130922407873656,0.033875028610666054,0.10070954451819639,0.009155413138017853,0.004119935912108034,-0.9988,83.0685483871,3.89196612497,0.0,0.0,NA
0.5618556701030928,0.0,0.0,0.06958762886597938,0.08247422680412371,0.0,0.0,0.9709,120.0,4.39690721649,0.0,0.0,OP
0.31345670550605437,0.0002284669865204478,0.0,0.017135023989033583,0.13639479095270735,0.0,0.0,0.9997,133.024096386,4.19808087731,0.0,0.00205620287868403,IN
0.7101449275362319,0.014492753623188406,0.0,0.021739130434782608,0.10144927536231885,0.0,0.0,0.9652,216.666666667,3.86231884058,0.0,0.0,NA
0.6344086021505376,0.0,0.021505376344086023,0.026881720430107527,0.11290322580645161,0.005376344086021506,0.0,0.9388,54.5,3.88709677419,0.0,0.0,OP
0.4820717131474104,0.0,0.0,0.00796812749003984,0.1593625498007968,0.0,0.0,0.1901,109.454545455,3.94023904382,0.0,0.0,IN
0.155714968914395,0.019799139167862266,0.018890483022477284,0.03778096604495457,0.13615494978479198,0.001912960306073649,0.007317073170731708,0.999,98.4836146971,3.96212338594,0.0007173601147776184,0.0012434241989478718,OP
0.28846153846153844,0.10897435897435898,0.09615384615384616,0.0,0.019230769230769232,0.0,0.0,-0.8166,1240.0,3.07692307692,0.0,0.0,LY
0.4349315068493151,0.11986301369863013,0.010273972602739725,0.010273972602739725,0.0273972602739726,0.0,0.0,0.9944,337.75,3.67808219178,0.0,0.0,LY
0.4872448979591837,0.015306122448979591,0.012755102040816327,0.01020408163265306,0.13010204081632654,0.0,0.01020408163265306,0.9973,87.5714285714,3.85204081633,0.0,0.0,SP
0.36382464618570937,0.015533310321021747,0.0006903693476009665,0.030376251294442526,0.10459095616154643,0.0006903693476009665,0.0017259233690024164,-0.9995,187.75,4.60683465654,0.0,0.010700724887814981,OP
0.3341571922886802,0.018783984181908058,0.0004943153732081067,0.046465645081562035,0.11962432031636185,0.0,0.0,0.9991,158.666666667,4.36875926841,0.0,0.0009886307464162135,NA
0.3704379562043796,0.0,0.0,0.023722627737226276,0.1843065693430657,0.0,0.0,-0.6787,261.6,4.02554744526,0.0,0.0,NA
0.29062276306370793,0.03793843951324266,0.03435934144595562,0.03650680028632784,0.09735146743020759,0.0,0.0035790980672870437,0.9981,110.966101695,3.85969935576,0.0,0.0,SP
0.45251396648044695,0.00558659217877095,0.008379888268156424,0.030726256983240222,0.09776536312849161,0.0,0.0,0.8087,95.9444444444,3.99162011173,0.0,0.0,OP
0.3638968481375358,0.0057306590257879654,0.004775549188156638,0.027698185291308502,0.16189111747851004,0.0004775549188156638,0.0019102196752626551,-0.9977,115.625,4.111747851,0.0,0.0,IP
0.44370860927152317,0.0,0.0,0.008830022075055188,0.12362030905077263,0.0,0.0,0.9555,111.2,4.05739514349,0.0,0.002207505518763797,IN
0.2960960960960961,0.033633633633633635,0.022222222222222223,0.036036036036036036,0.13213213213213212,0.0018018018018018018,0.009009009009009009,0.9993,60.9159663866,3.60540540541,0.0,0.0,SP
0.6224489795918368,0.0,0.0,0.02040816326530612,0.10204081632653061,0.0,0.0,0.0,166.0,4.17346938776,0.0,0.0,NA
0.22774869109947643,0.16753926701570682,0.04450261780104712,0.01832460732984293,0.07329842931937172,0.0,0.013089005235602094,0.9829,256.833333333,3.16492146597,0.0,0.0,LY
0.42125237191650855,0.007590132827324478,0.0018975332068311196,0.03795066413662239,0.16698292220113853,0.0,0.0,0.9632,124.842105263,3.7210626186,0.0,0.0,IN
0.35834896810506567,0.047529706066291436,0.012507817385866166,0.025015634771732333,0.11006879299562226,0.001876172607879925,0.0068792995622263915,0.9996,85.9578947368,4.29205753596,0.0,0.0031269543464665416,SP
0.35511363636363635,0.032196969696969696,0.023674242424242424,0.030303030303030304,0.11742424242424243,0.002840909090909091,0.015151515151515152,0.999,85.5892857143,3.73011363636,0.0,0.001893939393939394,SP
0.3494401885680613,0.03594578668238067,0.007071302298173247,0.014142604596346494,0.09781968179139658,0.004714201532115498,0.00648202710665881,0.9997,77.0630630631,4.19799646435,0.0,0.0,SP
0.5232876712328767,0.04657534246575343,0.005479452054794521,0.01643835616438356,0.10684931506849316,0.0,0.0,0.965,125.642857143,3.96712328767,0.0,0.0,OP
0.22771553823672674,0.019240136385776912,0.01071602532878714,0.04140282513395031,0.09035557720409157,0.0,0.0031660983925962008,0.9994,145.768656716,3.9096444228,0.0,0.0004870920603994155,SP
0.3579418344519016,0.0,0.0,0.0044742729306487695,0.12826249067859807,0.0,0.0,0.9968,164.0,4.65771812081,0.0,0.0007457121551081282,IN
0.4776444929116685,0.015267175572519083,0.026172300981461286,0.027262813522355506,0.13304252998909488,0.004362050163576881,0.006543075245365322,0.9707,84.4038461538,3.98582333697,0.0,0.0,OP
0.6005665722379604,0.0113314447592068,0.0028328611898017,0.036827195467422094,0.09915014164305949,0.0028328611898017,0.0,0.2372,93.25,4.42776203966,0.0,0.0,OP
0.5236907730673317,0.029925187032418952,0.0,0.034912718204488775,0.11970074812967581,0.0,0.004987531172069825,-0.7838,75.3846153846,4.07481296758,0.0,0.0,OP
0.30420445177246497,0.0008244023083264633,0.0,0.006595218466611707,0.14921681780708987,0.0,0.00989282769991756,0.9746,93.0517241379,3.62489694971,0.0,0.0,IN
0.3961456102783726,0.0021413276231263384,0.0021413276231263384,0.017130620985010708,0.20342612419700215,0.0,0.0,0.9925,106.714285714,4.04068522484,0.0,0.0,IN
0.4039955604883463,0.04439511653718091,0.016648168701442843,0.03995560488346282,0.08990011098779134,0.003329633740288568,0.005549389567147614,0.999,145.896551724,3.86015538291,0.0,0.0022197558268590455,SP
0.3794037940379404,0.011743450767841012,0.0009033423667570009,0.023486901535682024,0.08039747064137308,0.0,0.0,0.9976,137.318181818,4.58807588076,0.0,0.0027100271002710027,IP
0.33799860041987406,0.009097270818754374,0.006997900629811057,0.02309307207837649,0.10846745976207138,0.0006997900629811056,0.007697690692792162,0.999,92.0379746835,4.26592022393,0.0,0.0006997900629811056,SP
0.42543859649122806,0.07894736842105263,0.03728070175438596,0.03289473684210526,0.125,0.0021929824561403508,0.006578947368421052,-0.828,82.2727272727,3.15789473684,0.0,0.0021929824561403508,LY
0.3937875751503006,0.021042084168336674,0.009018036072144289,0.021042084168336674,0.10020040080160321,0.0,0.009018036072144289,0.9956,87.462962963,3.90781563126,0.0,0.0,SP
0.3125,0.006340579710144928,0.008152173913043478,0.025362318840579712,0.21829710144927536,0.0,0.0,0.9992,95.7454545455,4.09329710145,0.0,0.0,IP
0.5122549019607843,0.00980392156862745,0.041666666666666664,0.041666666666666664,0.125,0.0,0.0024509803921568627,0.5267,116.176470588,4.00735294118,0.0,0.0,NA
0.484593837535014,0.022408963585434174,0.011204481792717087,0.01680672268907563,0.1400560224089636,0.0,0.008403361344537815,0.9714,96.4705882353,3.74789915966,0.0,0.0028011204481792717,SP
0.19711215580926797,0.03458697112155809,0.025856279382135663,0.02719946272666219,0.11182001343183344,0.0,0.009402283411685695,0.9999,87.2533333333,3.58663532572,0.0,0.001343183344526528,SP
0.6,0.0,0.014545454545454545,0.04363636363636364,0.13454545454545455,0.0036363636363636364,0.007272727272727273,0.9406,83.8125,4.10545454545,0.0036363636363636364,0.0036363636363636364,OP
0.6129032258064516,0.0,0.028225806451612902,0.036290322580645164,0.10483870967741936,0.004032258064516129,0.020161290322580645,0.9861,105.0,4.23387096774,0.0,0.0,SP
0.7777777777777778,0.08888888888888889,0.044444444444444446,0.022222222222222223,0.1111111111111111,0.0,0.0,0.9755,418.0,3.75555555556,0.0,0.0,LY
0.2772511848341232,0.001015572105619499,0.0013540961408259986,0.014556533513879486,0.13202437373053486,0.0,0.0,-0.997,137.714285714,4.70142180095,0.0,0.002031144211238998,IN
0.32419659735349715,0.0,0.0,0.008506616257088847,0.16965973534971646,0.0,0.0,-0.995,143.3,4.58979206049,0.0,0.002835538752362949,IN
0.42939481268011526,0.0,0.0,0.037463976945244955,0.14985590778097982,0.0,0.0,0.9334,111.428571429,3.74351585014,0.0,0.0,IN
0.39194139194139194,0.11355311355311355,0.003663003663003663,0.029304029304029304,0.014652014652014652,0.0,0.0,0.9459,1273.0,3.64835164835,0.0,0.0,LY
0.38484848484848483,0.028282828282828285,0.03636363636363636,0.028282828282828285,0.10606060606060606,0.00101010101010101,0.0,0.9966,103.541666667,4.18484848485,0.0,0.0,OP
0.243142144638404,0.00685785536159601,0.007481296758104738,0.02743142144638404,0.10224438902743142,0.0,0.0024937655860349127,0.9981,159.185185185,4.48067331671,0.0,0.0,OP
0.31844660194174756,0.003883495145631068,0.010679611650485437,0.05776699029126214,0.1436893203883495,0.0004854368932038835,0.0004854368932038835,0.9992,130.512820513,4.16747572816,0.0,0.0,IP
0.3944141689373297,0.0034059945504087193,0.008855585831062671,0.0326975476839237,0.1539509536784741,0.0027247956403269754,0.0020435967302452314,0.9993,149.191489362,4.02792915531,0.0,0.0,IP
0.43853211009174314,0.0,0.03302752293577982,0.014678899082568808,0.06422018348623854,0.0,0.001834862385321101,-0.162,151.315789474,4.28990825688,0.0,0.0,IP
0.48,0.014285714285714285,0.008571428571428572,0.017142857142857144,0.10857142857142857,0.002857142857142857,0.0,0.915,138.166666667,3.88857142857,0.0,0.0,IN
0.2676056338028169,0.0,0.0,0.0,0.07042253521126761,0.0,0.0,0.7346,622.0,3.45774647887,0.0,0.0,LY
0.1804939835338822,0.00017272151534342795,0.00011514767689561863,0.017905463757268696,0.15527664229374172,5.7573838447809316e-05,0.00023029535379123726,0.9999,121.838751625,4.57959583165,0.0,0.0005757383844780931,IN
0.4071246819338422,0.020356234096692113,0.024173027989821884,0.017811704834605598,0.2366412213740458,0.002544529262086514,0.006361323155216285,0.9943,89.2162162162,3.61450381679,0.0,0.0,IP
0.6341463414634146,0.0,0.03414634146341464,0.004878048780487805,0.06829268292682927,0.0,0.004878048780487805,0.9796,162.5,5.45365853659,0.0,0.00975609756097561,IP
0.3804448563484708,0.018535681186283594,0.0037071362372567192,0.028730305838739572,0.13438368860055608,0.0,0.0027803521779425394,0.8045,112.084210526,4.1265060241,0.0,0.0027803521779425394,NA
